Time,AA.Po2,AA.Pco2,Breathing.RespRate
108.0500000003339,79.25797933494398,37.202034179763636,35.09115561056233
108.05500000033392,79.25797933494398,37.202034179763636,35.09115561056233
108.06000000033394,79.22628564764801,37.20424223716636,35.09115561056233
108.06500000033397,79.22628564764801,37.20424223716636,35.09174273786389
108.07000000033399,79.22628564764801,37.20424223716636,35.09174273786389
108.07500000033401,79.1944519829783,37.20646302179209,35.09174273786389
108.08000000033404,79.1944519829783,37.20646302179209,35.09235164865866
108.08500000033406,79.1944519829783,37.20646302179209,35.09235164865866
108.09000000033409,79.16248154047777,37.20869635502668,35.09235164865866
108.09500000033411,79.16248154047777,37.20869635502668,35.09298232556843
108.10000000033413,79.16248154047777,37.20869635502668,35.09298232556843
108.10500000033416,79.13037737909224,37.210942067217914,35.09298232556843
108.11000000033418,79.13037737909224,37.210942067217914,35.093634749282785
108.1150000003342,79.13037737909224,37.210942067217914,35.093634749282785
108.12000000033423,79.09814242646614,37.21319999707669,35.093634749282785
108.12500000033425,79.09814242646614,37.21319999707669,35.094308898672416
108.13000000033428,79.09814242646614,37.21319999707669,35.094308898672416
108.1350000003343,79.0657794849668,37.215469991301184,35.094308898672416
108.14000000033433,79.0657794849668,37.215469991301184,35.095004750897125
108.14500000033435,79.0657794849668,37.215469991301184,35.095004750897125
108.15000000033437,79.03329125404792,37.21775190304999,35.095004750897125
108.1550000003344,79.03329125404792,37.21775190304999,35.09572228149499
108.16000000033442,79.03329125404792,37.21775190304999,35.09572228149499
108.16500000033444,79.00068035646756,37.22004559013498,35.09572228149499
108.17000000033447,79.00068035646756,37.22004559013498,35.09646146444966
108.17500000033449,79.00068035646756,37.22004559013498,35.09646146444966
108.18000000033452,78.9679493374782,37.22235091510072,35.09646146444966
108.18500000033454,78.9679493374782,37.22235091510072,35.0972222722579
108.19000000033456,78.9679493374782,37.22235091510072,35.0972222722579
108.19500000033459,79.11355098344215,37.203922354722835,35.0972222722579
108.20000000033461,79.11355098344215,37.203922354722835,35.09776002991725
108.20500000033464,79.11355098344215,37.203922354722835,35.09776002991725
108.21000000033466,79.4475970747125,37.16435576522981,35.09776002991725
108.21500000033468,79.4475970747125,37.16435576522981,35.09782695134397
108.22000000033471,79.4475970747125,37.16435576522981,35.09782695134397
108.22500000033473,79.6703520195663,37.13818246731412,35.09782695134397
108.23000000033475,79.6703520195663,37.13818246731412,35.09758444104113
108.23500000033478,79.6703520195663,37.13818246731412,35.09758444104113
108.2400000003348,79.80287483322583,37.12247556348066,35.09758444104113
108.24500000033483,79.80287483322583,37.12247556348066,35.097158298604754
108.25000000033485,79.80287483322583,37.12247556348066,35.097158298604754
108.25500000033487,79.88097829818344,37.1129587480032,35.097158298604754
108.2600000003349,79.88097829818344,37.1129587480032,35.096622961662355
108.26500000033492,79.88097829818344,37.1129587480032,35.096622961662355
108.27000000033495,79.92585779545661,37.10716050762113,35.096622961662355
108.27500000033497,79.92585779545661,37.10716050762113,35.096023150843024
108.280000000335,79.92585779545661,37.10716050762113,35.096023150843024
108.28500000033502,79.94902646689856,37.10375124583342,35.096023150843024
108.29000000033504,79.94902646689856,37.10375124583342,35.09538755961815
108.29500000033507,79.94902646689856,37.10375124583342,35.09538755961815
108.30000000033509,79.95670578412134,37.102011901839454,35.09538755961815
108.30500000033511,79.95670578412134,37.102011901839454,35.09473617837399
108.31000000033514,79.95670578412134,37.102011901839454,35.09473617837399
108.31500000033516,79.9520733687917,37.1015667841949,35.09473617837399
108.32000000033518,79.9520733687917,37.1015667841949,35.09408441251288
108.32500000033521,79.9520733687917,37.1015667841949,35.09408441251288
108.33000000033523,79.9362504866942,37.1022640834897,35.09408441251288
108.33500000033526,79.9362504866942,37.1022640834897,35.09344576002048
108.34000000033528,79.9362504866942,37.1022640834897,35.09344576002048
108.3450000003353,79.91014447247136,37.10398266636257,35.09344576002048
108.35000000033533,79.91014447247136,37.10398266636257,35.09283218730978
108.35500000033535,79.91014447247136,37.10398266636257,35.09283218730978
108.36000000033538,79.8822346545159,37.10587290477064,35.09283218730978
108.3650000003354,79.8822346545159,37.10587290477064,35.092245534718785
108.37000000033542,79.8822346545159,37.10587290477064,35.092245534718785
108.37500000033545,79.85406096931537,37.10778324787662,35.092245534718785
108.38000000033547,79.85406096931537,37.10778324787662,35.09168583850731
108.3850000003355,79.85406096931537,37.10778324787662,35.09168583850731
108.39000000033552,79.825634189224,37.10971303082172,35.09168583850731
108.39500000033554,79.825634189224,37.10971303082172,35.09115312674098
108.40000000033557,79.825634189224,37.10971303082172,35.09115312674098
108.40500000033559,79.79696422093406,37.11166164492199,35.09115312674098
108.41000000033561,79.79696422093406,37.11166164492199,35.09064742001565
108.41500000033564,79.79696422093406,37.11166164492199,35.09064742001565
108.42000000033566,79.76806030319555,37.1136285244757,35.09064742001565
108.42500000033569,79.76806030319555,37.1136285244757,35.09016873202054
108.43000000033571,79.76806030319555,37.1136285244757,35.09016873202054
108.43500000033573,79.73893104621438,37.115613144227474,35.09016873202054
108.44000000033576,79.73893104621438,37.115613144227474,35.0897170700673
108.44500000033578,79.73893104621438,37.115613144227474,35.0897170700673
108.4500000003358,79.70958454163888,37.11761501189809,35.0897170700673
108.45500000033583,79.70958454163888,37.11761501189809,35.089292435526914
108.46000000033585,79.70958454163888,37.11761501189809,35.089292435526914
108.46500000033588,79.68002847375568,37.11963365891553,35.089292435526914
108.4700000003359,79.68002847375568,37.11963365891553,35.08889482415394
108.47500000033592,79.68002847375568,37.11963365891553,35.08889482415394
108.48000000033595,79.65027011225254,37.12166865047501,35.08889482415394
108.48500000033597,79.65027011225254,37.12166865047501,35.08852422652715
108.490000000336,79.65027011225254,37.12166865047501,35.08852422652715
108.49500000033602,79.62031614879899,37.123719581766856,35.08852422652715
108.50000000033604,79.62031614879899,37.123719581766856,35.08818062844242
108.50500000033607,79.62031614879899,37.123719581766856,35.08818062844242
108.51000000033609,79.5901728841973,37.1257860755792,35.08818062844242
108.51500000033612,79.5901728841973,37.1257860755792,35.08786401127433
108.52000000033614,79.5901728841973,37.1257860755792,35.08786401127433
108.52500000033616,79.55984622330627,37.12786778021495,35.08786401127433
108.53000000033619,79.55984622330627,37.12786778021495,35.08757435231053
108.53500000033621,79.55984622330627,37.12786778021495,35.08757435231053
108.54000000033624,79.52934174324757,37.129964367514376,35.08757435231053
108.54500000033626,79.52934174324757,37.129964367514376,35.0873116250603
108.55000000033628,79.52934174324757,37.129964367514376,35.0873116250603
108.5550000003363,79.49866453479534,37.13207553098969,35.0873116250603
108.56000000033633,79.49866453479534,37.13207553098969,35.08707579953871
108.56500000033635,79.49866453479534,37.13207553098969,35.08707579953871
108.57000000033638,79.46781960441727,37.134200984077694,35.08707579953871
108.5750000003364,79.46781960441727,37.134200984077694,35.08686684252808
108.58000000033643,79.46781960441727,37.134200984077694,35.08686684252808
108.58500000033645,79.43681152443538,37.13634045851044,35.08686684252808
108.59000000033647,79.43681152443538,37.13634045851044,35.08668471781831
108.5950000003365,79.43681152443538,37.13634045851044,35.08668471781831
108.60000000033652,79.40564464387579,37.13849370280166,35.08668471781831
108.60500000033655,79.40564464387579,37.13849370280166,35.08652938642746
108.61000000033657,79.40564464387579,37.13849370280166,35.08652938642746
108.6150000003366,79.37432307254953,37.14066048084337,35.08652938642746
108.62000000033662,79.37432307254953,37.14066048084337,35.08640080680417
108.62500000033664,79.37432307254953,37.14066048084337,35.08640080680417
108.63000000033666,79.34285070097444,37.14284057061328,35.08640080680417
108.63500000033669,79.34285070097444,37.14284057061328,35.08629893501334
108.64000000033671,79.34285070097444,37.14284057061328,35.08629893501334
108.64500000033674,79.31123122155932,37.1450337627791,35.08629893501334
108.65000000033676,79.31123122155932,37.1450337627791,35.08622372490387
108.65500000033678,79.31123122155932,37.1450337627791,35.08622372490387
108.66000000033681,79.27946815350617,37.14723985904301,35.08622372490387
108.66500000033683,79.27946815350617,37.14723985904301,35.08617512825564
108.67000000033686,79.27946815350617,37.14723985904301,35.08617512825564
108.67500000033688,79.24756485527953,37.14945867133145,35.08617512825564
108.6800000003369,79.24756485527953,37.14945867133145,35.08615309491593
108.68500000033693,79.24756485527953,37.14945867133145,35.08615309491593
108.69000000033695,79.21552453413999,37.15169002118943,35.08615309491593
108.69500000033698,79.21552453413999,37.15169002118943,35.08615757292749
108.700000000337,79.21552453413999,37.15169002118943,35.08615757292749
108.70500000033702,79.18335025642573,37.153933739118976,35.08615757292749
108.71000000033705,79.18335025642573,37.153933739118976,35.086188508648
108.71500000033707,79.18335025642573,37.153933739118976,35.086188508648
108.7200000003371,79.1510449568693,37.1561896639749,35.086188508648
108.72500000033712,79.1510449568693,37.1561896639749,35.08624584686146
108.73000000033714,79.1510449568693,37.1561896639749,35.08624584686146
108.73500000033717,79.11861144463758,37.15845764259287,35.08624584686146
108.74000000033719,79.11861144463758,37.15845764259287,35.08632953088431
108.74500000033721,79.11861144463758,37.15845764259287,35.08632953088431
108.75000000033724,79.08605242574042,37.16073752826463,35.08632953088431
108.75500000033726,79.08605242574042,37.16073752826463,35.08643950265289
108.76000000033729,79.08605242574042,37.16073752826463,35.08643950265289
108.76500000033731,79.05337052931303,37.16302917892906,35.08643950265289
108.77000000033733,79.05337052931303,37.16302917892906,35.086575702788714
108.77500000033736,79.05337052931303,37.16302917892906,35.086575702788714
108.78000000033738,79.0205683067985,37.1653324572551,35.086575702788714
108.7850000003374,79.0205683067985,37.1653324572551,35.086738070664424
108.79000000033743,79.0205683067985,37.1653324572551,35.086738070664424
108.79500000033745,79.15196370904596,37.15855637954833,35.086738070664424
108.80000000033748,79.15196370904596,37.15855637954833,35.086819227529745
108.8050000003375,79.15196370904596,37.15855637954833,35.086819227529745
108.81000000033752,79.45721279101761,37.14220758291293,35.086819227529745
108.81500000033755,79.45721279101761,37.14220758291293,35.08670674423908
108.82000000033757,79.45721279101761,37.14220758291293,35.08670674423908
108.8250000003376,79.66037922355734,37.13147433827178,35.08670674423908
108.83000000033762,79.66037922355734,37.13147433827178,35.08646835108894
108.83500000033764,79.66037922355734,37.13147433827178,35.08646835108894
108.84000000033767,79.78071016138884,37.125242407629635,35.08646835108894
108.84500000033769,79.78071016138884,37.125242407629635,35.086158139499766
108.85000000033772,79.78071016138884,37.125242407629635,35.086158139499766
108.85500000033774,79.85105048196344,37.12171229396717,35.086158139499766
108.86000000033776,79.85105048196344,37.12171229396717,35.085808554635946
108.86500000033779,79.85105048196344,37.12171229396717,35.085808554635946
108.87000000033781,79.89083015287693,37.11983372104105,35.085808554635946
108.87500000033783,79.89083015287693,37.11983372104105,35.08543939772452
108.88000000033786,79.89083015287693,37.11983372104105,35.08543939772452
108.88500000033788,79.91059374954878,37.119042115707245,35.08543939772452
108.8900000003379,79.91059374954878,37.119042115707245,35.085063654598805
108.89500000033793,79.91059374954878,37.119042115707245,35.085063654598805
108.90000000033795,79.91602718010766,37.11903658048133,35.085063654598805
